3.587200000000000000e+04 5.714285714285714107e-02 1.784083694010371346e+02
3.587300000000000000e+04 8.571428571428571508e-02 1.785780750285219085e+02
3.587400000000000000e+04 1.142857142857142821e-01 1.795157850050071886e+02
3.587500000000000000e+04 1.428571428571428492e-01 1.800008623184325813e+02
3.587600000000000000e+04 1.714285714285714302e-01 1.809535952295887000e+02
3.587700000000000000e+04 2.000000000000000111e-01 1.818050645478850242e+02
3.587800000000000000e+04 2.285714285714285643e-01 1.823000392947155888e+02
3.587900000000000000e+04 2.571428571428571175e-01 1.829637410349573940e+02
3.588000000000000000e+04 2.857142857142856984e-01 1.834587157817879870e+02
3.588100000000000000e+04 3.142857142857142794e-01 1.842022209936056356e+02
3.588200000000000000e+04 3.428571428571428603e-01 1.848043007225452357e+02
3.588300000000000000e+04 3.714285714285714413e-01 1.855508260067788058e+02
3.588400000000000000e+04 4.000000000000000222e-01 1.861512425288699433e+02
3.588500000000000000e+04 4.285714285714285476e-01 1.868088898507682245e+02
3.588600000000000000e+04 4.571428571428571286e-01 1.873180067332225462e+02
3.588700000000000000e+04 4.857142857142857095e-01 1.876848854597794229e+02
3.588800000000000000e+04 5.142857142857142350e-01 1.880548854597794275e+02
3.588900000000000000e+04 5.428571428571428159e-01 1.886149747383770432e+02
3.589000000000000000e+04 5.714285714285713969e-01 1.892426689314360715e+02
3.589100000000000000e+04 5.999999999999999778e-01 1.898514381816450509e+02
3.589200000000000000e+04 6.285714285714285587e-01 1.902014381816450452e+02
3.589300000000000000e+04 6.571428571428571397e-01 1.908346837896045542e+02
3.589400000000000000e+04 6.857142857142857206e-01 1.913296585364351188e+02
3.589500000000000000e+04 7.142857142857143016e-01 1.919943389107504856e+02
3.589600000000000000e+04 7.428571428571428825e-01 1.922761189668225938e+02
3.589700000000000000e+04 7.714285714285714635e-01 1.929672774146476968e+02
3.589800000000000000e+04 8.000000000000000444e-01 1.933372774146477013e+02
3.589900000000000000e+04 8.285714285714286254e-01 1.940811187955885657e+02
3.590000000000000000e+04 8.571428571428570953e-01 1.945638195310344543e+02
3.590100000000000000e+04 8.857142857142856762e-01 1.952938880209722186e+02
3.590200000000000000e+04 9.142857142857142572e-01 1.956263034237441047e+02
3.590300000000000000e+04 9.428571428571428381e-01 1.961370871353090024e+02
3.590400000000000000e+04 9.714285714285714191e-01 1.972141665195700000e+02
