3.756200000000000000e+04 7.142857142857143016e-01
3.708200000000000000e+04 5.000000000000000278e-02
3.960600000000000000e+04 1.000000000000000056e-01
3.648500000000000000e+04 8.750000000000000000e-01
3.720200000000000000e+04 5.714285714285713969e-01
3.903800000000000000e+04 1.818181818181818232e-01
3.639100000000000000e+04 5.660377358490565891e-01
3.907300000000000000e+04 2.000000000000000111e-01
3.971100000000000000e+04 8.108108108108108558e-02
3.872500000000000000e+04 6.571428571428571397e-01
3.908300000000000000e+04 8.750000000000000000e-01
3.988900000000000000e+04 6.666666666666666297e-01
4.005300000000000000e+04 1.666666666666666574e-01
3.803800000000000000e+04 4.000000000000000222e-01
3.943700000000000000e+04 4.000000000000000222e-01
3.810500000000000000e+04 1.578947368421052544e-01
3.861900000000000000e+04 7.666666666666667185e-01
4.049000000000000000e+04 5.000000000000000000e-01
4.002600000000000000e+04 6.538461538461538547e-01
3.805800000000000000e+04 7.500000000000000000e-01
3.781900000000000000e+04 5.862068965517240882e-01
3.700600000000000000e+04 5.000000000000000000e-01
3.941700000000000000e+04 3.636363636363636187e-02
3.746500000000000000e+04 3.333333333333333148e-01
3.891100000000000000e+04 5.555555555555555802e-01
4.052800000000000000e+04 2.307692307692307820e-01
3.736600000000000000e+04 5.000000000000000000e-01
3.837500000000000000e+04 5.333333333333333259e-01
3.691700000000000000e+04 4.722222222222222099e-01
3.720400000000000000e+04 6.666666666666666297e-01
3.789400000000000000e+04 7.045454545454545858e-01
3.732600000000000000e+04 8.823529411764705621e-01
3.987700000000000000e+04 2.000000000000000111e-01
3.720600000000000000e+04 7.619047619047618625e-01
3.897800000000000000e+04 3.181818181818181768e-01
3.991100000000000000e+04 2.999999999999999889e-01
3.935300000000000000e+04 1.666666666666666574e-01
3.706200000000000000e+04 5.000000000000000000e-01
4.018700000000000000e+04 6.666666666666666297e-01
3.714300000000000000e+04 9.166666666666666297e-01
4.055800000000000000e+04 6.842105263157894912e-01
3.989600000000000000e+04 5.000000000000000000e-01
3.891700000000000000e+04 8.888888888888888395e-01
3.638900000000000000e+04 5.283018867924528239e-01
4.045800000000000000e+04 3.333333333333333148e-01
3.690300000000000000e+04 8.333333333333332871e-02
3.915500000000000000e+04 5.000000000000000000e-01
3.933800000000000000e+04 5.000000000000000000e-01
3.725200000000000000e+04 2.999999999999999889e-01
4.054100000000000000e+04 5.000000000000000000e-01
3.898400000000000000e+04 4.545454545454545303e-01
4.053800000000000000e+04 3.333333333333333148e-01
3.737000000000000000e+04 4.166666666666666435e-02
3.988400000000000000e+04 7.500000000000000000e-01
3.849900000000000000e+04 6.500000000000000222e-01
3.677500000000000000e+04 8.260869565217391353e-01
3.974700000000000000e+04 4.166666666666666435e-02
3.782300000000000000e+04 7.241379310344827624e-01
3.709900000000000000e+04 9.000000000000000222e-01
3.653900000000000000e+04 3.333333333333333148e-01
3.691200000000000000e+04 3.333333333333333148e-01
3.866700000000000000e+04 7.777777777777777901e-01
3.765300000000000000e+04 4.000000000000000222e-01
3.888600000000000000e+04 6.923076923076922906e-01
3.658300000000000000e+04 8.620689655172413257e-01
3.701000000000000000e+04 6.428571428571429047e-01
3.726800000000000000e+04 6.428571428571429047e-01
3.755400000000000000e+04 3.333333333333333148e-01
3.923300000000000000e+04 2.325581395348837177e-02
3.639500000000000000e+04 6.415094339622641195e-01
3.912700000000000000e+04 4.000000000000000222e-01
3.934600000000000000e+04 3.333333333333333148e-01
3.881700000000000000e+04 6.666666666666666297e-01
3.801400000000000000e+04 5.526315789473684736e-01
3.675100000000000000e+04 3.043478260869565410e-01
3.931200000000000000e+04 2.777777777777777901e-01
3.969400000000000000e+04 5.714285714285713969e-01
4.045100000000000000e+04 7.058823529411765163e-01
4.018500000000000000e+04 5.000000000000000000e-01
3.887300000000000000e+04 1.923076923076923184e-01
3.679400000000000000e+04 2.000000000000000111e-01
3.642200000000000000e+04 4.500000000000000111e-01
4.020700000000000000e+04 7.500000000000000000e-01
3.697500000000000000e+04 4.000000000000000222e-01
3.752000000000000000e+04 1.111111111111111049e-01
3.956700000000000000e+04 8.750000000000000000e-01
3.927800000000000000e+04 6.666666666666666297e-01
4.000300000000000000e+04 2.115384615384615363e-01
3.825100000000000000e+04 5.000000000000000000e-01
3.840000000000000000e+04 8.000000000000000444e-01
3.697100000000000000e+04 2.000000000000000111e-01
3.661400000000000000e+04 4.444444444444444198e-01
4.013000000000000000e+04 7.045454545454545858e-01
3.680200000000000000e+04 3.333333333333333148e-01
4.019600000000000000e+04 6.666666666666666297e-01
3.857400000000000000e+04 9.599999999999999645e-01
3.956600000000000000e+04 7.500000000000000000e-01
3.765500000000000000e+04 8.000000000000000444e-01
3.738300000000000000e+04 5.833333333333333703e-01
3.936100000000000000e+04 2.666666666666666630e-01
3.938600000000000000e+04 3.571428571428571508e-01
3.958000000000000000e+04 7.500000000000000000e-01
3.659600000000000000e+04 2.666666666666666630e-01
3.861700000000000000e+04 6.999999999999999556e-01
3.708700000000000000e+04 2.999999999999999889e-01
3.926000000000000000e+04 6.511627906976744651e-01
3.874100000000000000e+04 5.555555555555555802e-01
3.871100000000000000e+04 2.571428571428571175e-01
3.898000000000000000e+04 3.636363636363636465e-01
3.655300000000000000e+04 8.000000000000000444e-01
3.887000000000000000e+04 7.692307692307692735e-02
3.744400000000000000e+04 6.666666666666666297e-01
4.050700000000000000e+04 5.000000000000000000e-01
4.053400000000000000e+04 6.923076923076922906e-01
3.950700000000000000e+04 5.588235294117647189e-01
3.679200000000000000e+04 1.666666666666666574e-01
3.915300000000000000e+04 9.599999999999999645e-01
4.055900000000000000e+04 7.368421052631578538e-01
3.756300000000000000e+04 8.571428571428570953e-01
3.904200000000000000e+04 5.454545454545454142e-01
4.034300000000000000e+04 3.333333333333333148e-01
3.810200000000000000e+04 7.500000000000000000e-01
3.670300000000000000e+04 6.999999999999999556e-01
3.845000000000000000e+04 3.749999999999999861e-02
3.734800000000000000e+04 7.692307692307692735e-01
3.936400000000000000e+04 4.666666666666666741e-01
3.890600000000000000e+04 2.777777777777777901e-01
3.953000000000000000e+04 8.970588235294117974e-01
3.660900000000000000e+04 1.666666666666666574e-01
3.926100000000000000e+04 6.744186046511627675e-01
3.696800000000000000e+04 5.000000000000000278e-02
3.886100000000000000e+04 2.727272727272727071e-01
3.721500000000000000e+04 6.666666666666666297e-01
3.733000000000000000e+04 7.692307692307692735e-02
3.654900000000000000e+04 8.750000000000000000e-01
3.970700000000000000e+04 8.333333333333333703e-01
3.865300000000000000e+04 3.888888888888888951e-01
3.882100000000000000e+04 2.500000000000000000e-01
3.879700000000000000e+04 2.500000000000000000e-01
3.862300000000000000e+04 9.000000000000000222e-01
3.645300000000000000e+04 5.250000000000000222e-01
3.686300000000000000e+04 2.999999999999999889e-01
3.656000000000000000e+04 6.896551724137930939e-02
3.861800000000000000e+04 7.333333333333332815e-01
3.881600000000000000e+04 3.333333333333333148e-01
3.670800000000000000e+04 8.666666666666666963e-01
3.974300000000000000e+04 9.459459459459459429e-01
3.933600000000000000e+04 9.444444444444444198e-01
3.739100000000000000e+04 9.166666666666666297e-01
3.737300000000000000e+04 1.666666666666666574e-01
4.021400000000000000e+04 5.000000000000000000e-01
3.721700000000000000e+04 1.333333333333333315e-01
3.974200000000000000e+04 9.189189189189189699e-01
3.968100000000000000e+04 4.000000000000000222e-01
3.862100000000000000e+04 8.333333333333333703e-01
3.741700000000000000e+04 3.846153846153846367e-01
3.924800000000000000e+04 3.720930232558139483e-01
3.912900000000000000e+04 8.000000000000000444e-01
3.928000000000000000e+04 2.222222222222222099e-01
3.826600000000000000e+04 2.500000000000000000e-01
3.838200000000000000e+04 7.666666666666667185e-01
3.726700000000000000e+04 5.714285714285713969e-01
4.004100000000000000e+04 9.423076923076922906e-01
3.707500000000000000e+04 5.999999999999999778e-01
3.847200000000000000e+04 3.125000000000000000e-01
3.874200000000000000e+04 6.666666666666666297e-01
3.784400000000000000e+04 2.307692307692307820e-01
3.958600000000000000e+04 5.000000000000000000e-01
3.754500000000000000e+04 1.818181818181818232e-01
4.046700000000000000e+04 8.333333333333333703e-01
4.022700000000000000e+04 2.000000000000000111e-01
3.811000000000000000e+04 4.210526315789473450e-01
3.668100000000000000e+04 5.000000000000000000e-01
4.011300000000000000e+04 3.181818181818181768e-01
3.768000000000000000e+04 6.666666666666666297e-01
3.935900000000000000e+04 1.333333333333333315e-01
3.711300000000000000e+04 7.777777777777777901e-01
4.013700000000000000e+04 8.636363636363636465e-01
4.038100000000000000e+04 3.913043478260869734e-01
3.864800000000000000e+04 2.500000000000000000e-01
3.953300000000000000e+04 9.411764705882352811e-01
3.840500000000000000e+04 7.500000000000000000e-01
3.932800000000000000e+04 7.222222222222222099e-01
3.779200000000000000e+04 6.842105263157894912e-01
3.824900000000000000e+04 4.333333333333333481e-01
3.835700000000000000e+04 5.000000000000000000e-01
3.864200000000000000e+04 8.333333333333332871e-02
3.956500000000000000e+04 6.250000000000000000e-01
3.935000000000000000e+04 7.500000000000000000e-01
3.737500000000000000e+04 2.500000000000000000e-01
3.674200000000000000e+04 1.086956521739130405e-01
3.715000000000000000e+04 3.333333333333333148e-01
3.729400000000000000e+04 7.894736842105263275e-01
3.965600000000000000e+04 3.333333333333333148e-01
3.777500000000000000e+04 2.857142857142856984e-01
4.017100000000000000e+04 3.333333333333333148e-01
3.891400000000000000e+04 7.222222222222222099e-01
3.897100000000000000e+04 1.590909090909090884e-01
3.859800000000000000e+04 6.666666666666666574e-02
3.641400000000000000e+04 5.000000000000000278e-02
3.738700000000000000e+04 7.500000000000000000e-01
3.750300000000000000e+04 7.272727272727272929e-01
3.933200000000000000e+04 8.333333333333333703e-01
3.773900000000000000e+04 6.829268292682927344e-01
3.924100000000000000e+04 2.093023255813953598e-01
3.655100000000000000e+04 4.000000000000000222e-01
3.858800000000000000e+04 6.086956521739130821e-01
3.643400000000000000e+04 5.000000000000000278e-02
3.638800000000000000e+04 5.094339622641509413e-01
4.034500000000000000e+04 5.000000000000000000e-01
4.014300000000000000e+04 3.333333333333333148e-01
4.019100000000000000e+04 8.000000000000000444e-01
3.839000000000000000e+04 1.333333333333333315e-01
3.664400000000000000e+04 5.128205128205127750e-01
3.715300000000000000e+04 1.052631578947368363e-01
3.941800000000000000e+04 5.454545454545454281e-02
3.831400000000000000e+04 1.052631578947368363e-01
3.687600000000000000e+04 4.166666666666666435e-02
3.658500000000000000e+04 9.310344827586206629e-01
3.644600000000000000e+04 3.499999999999999778e-01
4.052200000000000000e+04 4.285714285714285476e-01
3.797500000000000000e+04 7.500000000000000000e-01
3.903900000000000000e+04 2.727272727272727071e-01
3.702400000000000000e+04 8.333333333333333703e-01
3.827300000000000000e+04 8.333333333333333703e-01
3.879800000000000000e+04 3.333333333333333148e-01
3.828800000000000000e+04 7.142857142857143016e-01
3.747700000000000000e+04 3.200000000000000067e-01
3.836600000000000000e+04 2.333333333333333370e-01
3.778100000000000000e+04 1.052631578947368363e-01
3.883400000000000000e+04 5.500000000000000444e-01
3.744300000000000000e+04 3.333333333333333148e-01
3.648800000000000000e+04 4.000000000000000222e-01
4.043200000000000000e+04 3.333333333333333148e-01
3.833700000000000000e+04 1.499999999999999944e-01
3.693600000000000000e+04 4.545454545454545581e-02
3.702900000000000000e+04 7.500000000000000000e-01
4.033500000000000000e+04 2.857142857142856984e-01
3.815700000000000000e+04 9.090909090909090606e-01
3.870100000000000000e+04 6.666666666666666297e-01
3.701600000000000000e+04 8.571428571428570953e-01
3.714400000000000000e+04 3.333333333333333148e-01
3.714000000000000000e+04 6.666666666666666297e-01
3.879100000000000000e+04 9.166666666666666297e-01
3.739200000000000000e+04 9.583333333333333703e-01
3.873600000000000000e+04 9.714285714285714191e-01
3.945600000000000000e+04 7.454545454545454808e-01
3.745000000000000000e+04 2.999999999999999889e-01
4.034700000000000000e+04 6.666666666666666297e-01
3.939200000000000000e+04 7.857142857142856984e-01
3.739500000000000000e+04 2.727272727272727071e-01
3.674700000000000000e+04 2.173913043478260809e-01
3.955000000000000000e+04 4.761904761904761640e-01
4.029900000000000000e+04 3.333333333333333148e-01
4.043800000000000000e+04 3.333333333333333148e-01
4.006900000000000000e+04 4.000000000000000222e-01
4.031100000000000000e+04 1.250000000000000000e-01
3.802100000000000000e+04 7.368421052631578538e-01
3.849100000000000000e+04 5.500000000000000444e-01
3.897300000000000000e+04 2.045454545454545581e-01
3.976600000000000000e+04 8.333333333333333703e-01
3.780100000000000000e+04 8.000000000000000444e-01
3.729900000000000000e+04 2.000000000000000111e-01
3.759800000000000000e+04 4.444444444444444198e-01
3.881500000000000000e+04 6.666666666666666297e-01
3.939400000000000000e+04 9.285714285714286031e-01
4.018000000000000000e+04 6.666666666666666297e-01
3.702000000000000000e+04 1.666666666666666574e-01
4.048400000000000000e+04 9.375000000000000000e-01
3.896900000000000000e+04 1.136363636363636326e-01
4.033400000000000000e+04 1.428571428571428492e-01
3.926400000000000000e+04 7.441860465116278966e-01
3.932100000000000000e+04 5.277777777777777901e-01
3.945100000000000000e+04 6.545454545454545414e-01
3.671700000000000000e+04 7.692307692307692735e-02
3.811400000000000000e+04 6.315789473684210176e-01
3.685500000000000000e+04 8.000000000000000444e-01
3.977200000000000000e+04 2.142857142857142738e-01
3.739400000000000000e+04 1.818181818181818232e-01
4.004500000000000000e+04 1.250000000000000000e-01
3.816800000000000000e+04 6.666666666666666574e-02
3.926300000000000000e+04 7.209302325581394832e-01
3.780200000000000000e+04 5.000000000000000000e-01
3.994100000000000000e+04 1.739130434782608647e-01
3.884600000000000000e+04 2.352941176470588203e-01
3.744200000000000000e+04 5.000000000000000000e-01
4.021100000000000000e+04 5.000000000000000000e-01
3.671900000000000000e+04 2.307692307692307820e-01
3.932300000000000000e+04 5.833333333333333703e-01
3.897600000000000000e+04 2.727272727272727071e-01
4.035000000000000000e+04 9.166666666666666297e-01
3.960400000000000000e+04 5.000000000000000000e-01
3.840100000000000000e+04 8.666666666666666963e-01
3.765200000000000000e+04 2.000000000000000111e-01
3.987000000000000000e+04 6.250000000000000000e-01
3.660700000000000000e+04 5.555555555555555247e-02
3.678300000000000000e+04 1.666666666666666644e-02
3.904900000000000000e+04 5.000000000000000000e-01
3.740700000000000000e+04 2.500000000000000000e-01
3.703500000000000000e+04 4.285714285714285476e-01
3.906800000000000000e+04 2.857142857142856984e-01
3.948000000000000000e+04 1.617647058823529493e-01
3.784200000000000000e+04 1.538461538461538547e-01
3.713700000000000000e+04 4.166666666666666852e-01
4.047100000000000000e+04 1.250000000000000000e-01
3.756500000000000000e+04 3.333333333333333148e-01
3.838500000000000000e+04 8.666666666666666963e-01
3.645000000000000000e+04 4.500000000000000111e-01
3.876600000000000000e+04 8.571428571428570953e-01
3.961300000000000000e+04 8.000000000000000444e-01
3.667500000000000000e+04 1.666666666666666574e-01
3.644800000000000000e+04 4.000000000000000222e-01
3.677900000000000000e+04 9.130434782608695121e-01
3.855100000000000000e+04 4.000000000000000083e-02
3.858500000000000000e+04 4.782608695652174058e-01
4.026200000000000000e+04 6.666666666666666297e-01
3.755500000000000000e+04 6.666666666666666297e-01
3.778400000000000000e+04 2.631578947368420907e-01
3.856900000000000000e+04 7.600000000000000089e-01
3.871900000000000000e+04 4.857142857142857095e-01
3.692100000000000000e+04 5.833333333333333703e-01
3.873100000000000000e+04 8.285714285714286254e-01
3.747200000000000000e+04 1.199999999999999956e-01
4.003100000000000000e+04 7.500000000000000000e-01
3.708600000000000000e+04 2.500000000000000000e-01
3.841000000000000000e+04 3.846153846153846367e-01
3.673300000000000000e+04 5.000000000000000000e-01
4.035200000000000000e+04 6.666666666666666297e-01
3.804200000000000000e+04 5.999999999999999778e-01
4.038700000000000000e+04 6.521739130434782705e-01
3.775500000000000000e+04 1.739130434782608647e-01
3.747900000000000000e+04 4.000000000000000222e-01
3.685800000000000000e+04 2.500000000000000000e-01
3.756800000000000000e+04 8.333333333333333703e-01
3.641700000000000000e+04 2.000000000000000111e-01
3.815600000000000000e+04 8.181818181818182323e-01
4.019700000000000000e+04 3.333333333333333148e-01
3.663400000000000000e+04 2.564102564102563875e-01
3.844600000000000000e+04 8.823529411764705621e-01
3.720300000000000000e+04 6.190476190476190688e-01
4.030800000000000000e+04 5.000000000000000000e-01
3.705000000000000000e+04 2.000000000000000111e-01
3.733400000000000000e+04 2.307692307692307820e-01
3.736800000000000000e+04 7.500000000000000000e-01
4.019500000000000000e+04 3.333333333333333148e-01
3.916300000000000000e+04 6.666666666666666297e-01
3.706500000000000000e+04 1.666666666666666574e-01
4.052900000000000000e+04 3.076923076923077094e-01
3.752500000000000000e+04 6.666666666666666297e-01
3.736100000000000000e+04 3.333333333333333148e-01
3.940200000000000000e+04 6.363636363636363535e-01
3.904800000000000000e+04 6.666666666666666297e-01
3.757100000000000000e+04 2.222222222222222099e-01
3.665700000000000000e+04 8.461538461538461453e-01
3.950000000000000000e+04 4.558823529411764608e-01
3.902000000000000000e+04 5.714285714285713969e-01
3.645100000000000000e+04 4.749999999999999778e-01
3.764100000000000000e+04 2.500000000000000000e-01
3.796800000000000000e+04 4.000000000000000222e-01
3.882400000000000000e+04 5.000000000000000278e-02
3.656700000000000000e+04 3.103448275862069061e-01
3.847900000000000000e+04 4.000000000000000222e-01
3.716100000000000000e+04 5.263157894736841813e-01
3.872000000000000000e+04 5.142857142857142350e-01
3.923700000000000000e+04 1.162790697674418589e-01
4.000400000000000000e+04 2.307692307692307820e-01
3.863600000000000000e+04 7.142857142857143016e-01
3.973100000000000000e+04 6.216216216216216006e-01
3.949100000000000000e+04 3.235294117647058987e-01
4.004800000000000000e+04 5.000000000000000000e-01
3.805200000000000000e+04 2.500000000000000000e-01
3.999300000000000000e+04 1.923076923076923184e-02
3.642300000000000000e+04 5.000000000000000000e-01
4.027400000000000000e+04 1.666666666666666574e-01
3.728600000000000000e+04 3.684210526315789269e-01
4.042400000000000000e+04 4.444444444444444198e-01
3.912000000000000000e+04 8.499999999999999778e-01
3.931100000000000000e+04 2.500000000000000000e-01
4.007700000000000000e+04 2.500000000000000000e-01
3.976000000000000000e+04 5.833333333333333703e-01
3.880900000000000000e+04 5.000000000000000000e-01
4.015800000000000000e+04 1.875000000000000000e-01
3.788800000000000000e+04 5.681818181818182323e-01
3.640900000000000000e+04 9.056603773584905870e-01
3.957400000000000000e+04 8.750000000000000000e-01
3.758000000000000000e+04 7.500000000000000000e-01
3.777100000000000000e+04 8.695652173913043237e-01
3.753300000000000000e+04 7.500000000000000000e-01
3.676700000000000000e+04 6.521739130434782705e-01
3.979700000000000000e+04 5.000000000000000000e-01
3.942800000000000000e+04 2.363636363636363591e-01
3.912800000000000000e+04 5.999999999999999778e-01
3.700300000000000000e+04 3.928571428571428492e-01
4.007200000000000000e+04 6.999999999999999556e-01
3.857900000000000000e+04 2.173913043478260809e-01
3.731200000000000000e+04 5.882352941176470507e-02
3.711200000000000000e+04 6.666666666666666297e-01
3.835800000000000000e+04 5.000000000000000000e-01
3.831800000000000000e+04 3.157894736842105088e-01
3.692700000000000000e+04 7.500000000000000000e-01
3.788600000000000000e+04 5.227272727272727071e-01
4.047200000000000000e+04 1.875000000000000000e-01
3.872100000000000000e+04 5.428571428571428159e-01
3.908600000000000000e+04 3.333333333333333148e-01
3.936600000000000000e+04 5.999999999999999778e-01
3.788100000000000000e+04 4.090909090909091161e-01
3.669400000000000000e+04 4.000000000000000222e-01
3.710500000000000000e+04 3.333333333333333148e-01
4.031900000000000000e+04 1.428571428571428492e-01
3.903600000000000000e+04 6.666666666666666297e-01
3.690100000000000000e+04 2.777777777777777624e-02
4.056900000000000000e+04 3.333333333333333148e-01
4.040800000000000000e+04 4.583333333333333148e-01
3.853700000000000000e+04 6.666666666666666297e-01
3.699000000000000000e+04 6.666666666666666297e-01
4.017800000000000000e+04 5.000000000000000000e-01
3.954000000000000000e+04 8.000000000000000444e-01
3.764000000000000000e+04 6.666666666666666297e-01
3.912200000000000000e+04 9.499999999999999556e-01
4.034000000000000000e+04 8.333333333333332871e-02
3.779100000000000000e+04 6.315789473684210176e-01
3.661800000000000000e+04 6.666666666666666297e-01
3.731900000000000000e+04 4.705882352941176405e-01
3.998200000000000000e+04 6.666666666666666297e-01
4.037600000000000000e+04 1.739130434782608647e-01
4.025500000000000000e+04 6.666666666666666297e-01
3.837700000000000000e+04 5.999999999999999778e-01
3.672700000000000000e+04 8.461538461538461453e-01
3.981900000000000000e+04 6.666666666666666297e-01
3.887700000000000000e+04 3.461538461538461453e-01
3.748200000000000000e+04 5.200000000000000178e-01
4.050300000000000000e+04 4.285714285714285476e-01
3.814400000000000000e+04 2.000000000000000111e-01
3.699200000000000000e+04 6.666666666666666297e-01
3.889700000000000000e+04 4.000000000000000222e-01
4.023600000000000000e+04 8.000000000000000444e-01
4.017400000000000000e+04 1.666666666666666574e-01
3.663200000000000000e+04 2.051282051282051211e-01
3.670600000000000000e+04 8.000000000000000444e-01
3.787000000000000000e+04 1.590909090909090884e-01
3.834500000000000000e+04 5.500000000000000444e-01
3.804400000000000000e+04 6.999999999999999556e-01
3.900700000000000000e+04 9.772727272727272929e-01
3.973200000000000000e+04 6.486486486486486847e-01
3.937400000000000000e+04 5.000000000000000000e-01
3.938200000000000000e+04 7.142857142857142461e-02
3.749800000000000000e+04 2.727272727272727071e-01
3.878800000000000000e+04 6.666666666666666297e-01
3.802800000000000000e+04 9.210526315789473450e-01
3.904700000000000000e+04 3.333333333333333148e-01
3.773800000000000000e+04 6.585365853658536883e-01
3.943000000000000000e+04 2.727272727272727071e-01
3.862600000000000000e+04 5.000000000000000000e-01
3.822900000000000000e+04 8.000000000000000444e-01
4.022800000000000000e+04 2.666666666666666630e-01
3.910800000000000000e+04 2.500000000000000000e-01
3.991700000000000000e+04 9.000000000000000222e-01
4.044000000000000000e+04 5.882352941176470507e-02
3.995200000000000000e+04 6.521739130434782705e-01
3.875100000000000000e+04 5.000000000000000000e-01
3.833500000000000000e+04 5.000000000000000278e-02
4.044500000000000000e+04 3.529411764705882582e-01
3.647700000000000000e+04 3.750000000000000000e-01
4.057400000000000000e+04 7.500000000000000000e-01
3.709600000000000000e+04 7.500000000000000000e-01
3.936700000000000000e+04 6.666666666666666297e-01
3.679800000000000000e+04 2.666666666666666630e-01
4.014400000000000000e+04 6.666666666666666297e-01
3.816900000000000000e+04 1.333333333333333315e-01
4.021700000000000000e+04 4.285714285714285476e-01
3.686100000000000000e+04 1.000000000000000056e-01
4.000700000000000000e+04 2.884615384615384359e-01
3.706800000000000000e+04 6.666666666666666297e-01
3.731100000000000000e+04 8.333333333333333703e-01
3.740800000000000000e+04 3.750000000000000000e-01
3.913100000000000000e+04 8.000000000000000167e-02
3.994800000000000000e+04 4.782608695652174058e-01
3.682400000000000000e+04 6.999999999999999556e-01
3.689100000000000000e+04 6.666666666666666297e-01
3.996400000000000000e+04 5.555555555555555802e-01
3.763700000000000000e+04 3.333333333333333148e-01
3.853900000000000000e+04 1.428571428571428492e-01
3.740300000000000000e+04 2.500000000000000000e-01
3.661500000000000000e+04 5.000000000000000000e-01
3.808500000000000000e+04 9.599999999999999645e-01
3.682000000000000000e+04 6.333333333333333037e-01
3.740400000000000000e+04 5.000000000000000000e-01
3.992700000000000000e+04 3.333333333333333148e-01
3.763400000000000000e+04 2.500000000000000000e-01
3.703200000000000000e+04 7.500000000000000000e-01
3.721000000000000000e+04 9.523809523809523281e-01
4.016900000000000000e+04 8.750000000000000000e-01
3.672200000000000000e+04 4.615384615384615641e-01
3.888700000000000000e+04 7.307692307692307265e-01
3.655900000000000000e+04 3.448275862068965469e-02
3.729800000000000000e+04 1.000000000000000056e-01
4.039400000000000000e+04 9.565217391304348116e-01
3.724600000000000000e+04 3.333333333333333148e-01
3.853100000000000000e+04 5.000000000000000000e-01
3.947400000000000000e+04 7.352941176470588480e-02
3.811700000000000000e+04 7.894736842105263275e-01
3.944200000000000000e+04 4.909090909090909061e-01
4.047900000000000000e+04 6.250000000000000000e-01
3.948800000000000000e+04 2.794117647058823595e-01
3.664000000000000000e+04 4.102564102564102422e-01
3.754000000000000000e+04 5.999999999999999778e-01
3.796400000000000000e+04 2.000000000000000111e-01
3.858200000000000000e+04 3.478260869565217295e-01
3.866300000000000000e+04 6.666666666666666297e-01
3.883900000000000000e+04 8.000000000000000444e-01
3.968000000000000000e+04 2.000000000000000111e-01
3.818300000000000000e+04 7.692307692307692735e-02
3.885300000000000000e+04 6.470588235294117974e-01
3.890400000000000000e+04 1.666666666666666574e-01
4.018300000000000000e+04 9.166666666666666297e-01
3.818100000000000000e+04 9.333333333333333481e-01
3.844400000000000000e+04 7.647058823529411242e-01
3.711700000000000000e+04 5.000000000000000000e-01
3.715900000000000000e+04 4.210526315789473450e-01
3.869700000000000000e+04 8.571428571428570953e-01
4.028900000000000000e+04 2.727272727272727071e-01
3.639600000000000000e+04 6.603773584905660021e-01
3.938700000000000000e+04 4.285714285714285476e-01
3.806200000000000000e+04 4.000000000000000083e-02
3.887200000000000000e+04 1.538461538461538547e-01
4.020000000000000000e+04 6.666666666666666297e-01
3.647200000000000000e+04 6.250000000000000000e-02
4.055200000000000000e+04 3.684210526315789269e-01
3.960000000000000000e+04 6.666666666666666297e-01
3.906300000000000000e+04 2.000000000000000111e-01
3.955400000000000000e+04 6.666666666666666297e-01
3.951400000000000000e+04 6.617647058823529216e-01
3.966100000000000000e+04 2.000000000000000111e-01
3.777300000000000000e+04 9.565217391304348116e-01
3.709100000000000000e+04 5.000000000000000000e-01
3.741600000000000000e+04 3.076923076923077094e-01
3.805700000000000000e+04 6.666666666666666297e-01
3.680100000000000000e+04 3.166666666666666519e-01
3.986000000000000000e+04 5.000000000000000000e-01
3.766400000000000000e+04 3.333333333333333148e-01
3.834600000000000000e+04 5.999999999999999778e-01
3.776400000000000000e+04 5.652173913043477826e-01
3.819300000000000000e+04 8.461538461538461453e-01
3.993000000000000000e+04 2.857142857142856984e-01
3.903500000000000000e+04 3.333333333333333148e-01
3.969700000000000000e+04 1.428571428571428492e-01
3.687800000000000000e+04 1.250000000000000000e-01
3.949300000000000000e+04 3.529411764705882582e-01
3.937100000000000000e+04 9.333333333333333481e-01
4.041800000000000000e+04 8.750000000000000000e-01
3.972800000000000000e+04 5.405405405405405705e-01
3.839200000000000000e+04 2.666666666666666630e-01
3.822000000000000000e+04 5.749999999999999556e-01
4.041300000000000000e+04 6.666666666666666297e-01
3.967800000000000000e+04 7.777777777777777901e-01
3.823500000000000000e+04 9.499999999999999556e-01
3.932400000000000000e+04 6.111111111111111605e-01
3.852000000000000000e+04 9.124999999999999778e-01
4.049100000000000000e+04 2.000000000000000111e-01
3.846000000000000000e+04 1.625000000000000056e-01
3.915600000000000000e+04 7.500000000000000000e-01
3.799500000000000000e+04 5.263157894736841813e-02
3.939700000000000000e+04 1.818181818181818232e-01
3.787100000000000000e+04 1.818181818181818232e-01
3.775000000000000000e+04 9.512195121951219079e-01
3.738500000000000000e+04 6.666666666666666297e-01
4.011000000000000000e+04 2.500000000000000000e-01
3.795700000000000000e+04 8.518518518518518601e-01
4.051800000000000000e+04 3.333333333333333148e-01
3.863500000000000000e+04 6.428571428571429047e-01
3.668800000000000000e+04 2.000000000000000111e-01
3.643000000000000000e+04 8.499999999999999778e-01
3.777600000000000000e+04 4.285714285714285476e-01
3.766000000000000000e+04 3.333333333333333148e-01
3.839300000000000000e+04 3.333333333333333148e-01
3.725800000000000000e+04 9.000000000000000222e-01
4.039900000000000000e+04 8.333333333333332871e-02
3.862500000000000000e+04 9.666666666666666741e-01
3.943400000000000000e+04 3.454545454545454586e-01
3.921300000000000000e+04 8.064516129032257563e-01
3.882800000000000000e+04 2.500000000000000000e-01
4.026400000000000000e+04 6.666666666666666297e-01
3.984500000000000000e+04 5.000000000000000000e-01
